energy,total_charge
3.095304725220557884e-01,-1.000000000000000000e+00
2.918688953109267459e-01,-1.000000000000000000e+00
3.099321524839524500e-01,-1.000000000000000000e+00
3.278764315700755105e-01,-1.000000000000000000e+00
3.280052504410377878e-01,-1.000000000000000000e+00
3.276290837738997652e-01,-1.000000000000000000e+00
3.280793091751093016e-01,-1.000000000000000000e+00
3.113140078130527399e-01,-1.000000000000000000e+00
2.821974150590449426e-01,-1.000000000000000000e+00
2.667077416249412636e-01,-1.000000000000000000e+00
1.830813453750579356e-01,-1.000000000000000000e+00
2.028180056570363377e-01,-1.000000000000000000e+00
1.897724591119640536e-01,-1.000000000000000000e+00
1.900666939141046896e-01,-1.000000000000000000e+00
2.066191671369779215e-01,-1.000000000000000000e+00
2.072490294719955273e-01,-1.000000000000000000e+00
2.231673362330184318e-01,-1.000000000000000000e+00
2.397337113859521196e-01,-1.000000000000000000e+00
2.253501532129575935e-01,-1.000000000000000000e+00
2.260752787160527078e-01,-1.000000000000000000e+00
2.757161100639677898e-01,-1.000000000000000000e+00
2.578762119230759708e-01,-1.000000000000000000e+00
2.618888800720924337e-01,-1.000000000000000000e+00
2.613310604840535234e-01,-1.000000000000000000e+00
2.612649094039625197e-01,-1.000000000000000000e+00
2.608967484850381879e-01,-1.000000000000000000e+00
2.813660928479748691e-01,-1.000000000000000000e+00
2.811827114769585023e-01,-1.000000000000000000e+00
2.766356593090222304e-01,-1.000000000000000000e+00
2.798876488700443588e-01,-1.000000000000000000e+00
4.418890512099551415e-01,-1.000000000000000000e+00
3.963357716579594126e-01,-1.000000000000000000e+00
3.744917681769948103e-01,-1.000000000000000000e+00
3.704501195179545903e-01,-1.000000000000000000e+00
3.680581524708941288e-01,-1.000000000000000000e+00
3.661105612738992932e-01,-1.000000000000000000e+00
3.301558896400820231e-01,-1.000000000000000000e+00
2.912275476289778453e-01,-1.000000000000000000e+00
2.958024548379398766e-01,-1.000000000000000000e+00
2.781057508559570124e-01,-1.000000000000000000e+00
2.962750114779737487e-01,-1.000000000000000000e+00
2.952987291860154073e-01,-1.000000000000000000e+00
3.119996737189012492e-01,-1.000000000000000000e+00
3.113138646860988956e-01,-1.000000000000000000e+00
3.290093623299981118e-01,-1.000000000000000000e+00
3.105596220070765412e-01,-1.000000000000000000e+00
3.642529040059798717e-01,-1.000000000000000000e+00
3.282403668320057477e-01,-1.000000000000000000e+00
3.453671490740362060e-01,-1.000000000000000000e+00
3.452973299849873001e-01,-1.000000000000000000e+00
3.457477676829512347e-01,-1.000000000000000000e+00
3.119803142490127357e-01,-1.000000000000000000e+00
3.168547401260184415e-01,-1.000000000000000000e+00
2.974226859200825857e-01,-1.000000000000000000e+00
2.976244982939988404e-01,-1.000000000000000000e+00
2.804046420069425949e-01,-1.000000000000000000e+00
2.808982074559480679e-01,-1.000000000000000000e+00
2.623465498259065498e-01,-1.000000000000000000e+00
2.834573232180446212e-01,-1.000000000000000000e+00
3.225780940911135986e-01,-1.000000000000000000e+00
3.228175857050246123e-01,-1.000000000000000000e+00
2.848610870369157055e-01,-1.000000000000000000e+00
3.237848440910511272e-01,-1.000000000000000000e+00
3.240059620459305734e-01,-1.000000000000000000e+00
3.419026415640473715e-01,-1.000000000000000000e+00
3.251121302960200410e-01,-1.000000000000000000e+00
3.252638399330862740e-01,-1.000000000000000000e+00
2.892373019369642861e-01,-1.000000000000000000e+00
3.090999477369678061e-01,-1.000000000000000000e+00
2.898980649599707249e-01,-1.000000000000000000e+00
3.100254208429760183e-01,-1.000000000000000000e+00
3.095152674839027895e-01,-1.000000000000000000e+00
3.104940728981091524e-01,-1.000000000000000000e+00
3.105781356239276647e-01,-1.000000000000000000e+00
2.934867657199902169e-01,-1.000000000000000000e+00
3.268917058449005708e-01,-1.000000000000000000e+00
3.281308353321037430e-01,-1.000000000000000000e+00
2.399278152540773590e-01,-1.000000000000000000e+00
2.577051749660768110e-01,-1.000000000000000000e+00
2.027305467840960773e-01,-1.000000000000000000e+00
2.398703908449988376e-01,-1.000000000000000000e+00
2.400328269450255902e-01,-1.000000000000000000e+00
1.902377646920285770e-01,-1.000000000000000000e+00
2.072378661030143121e-01,-1.000000000000000000e+00
2.076073682389960595e-01,-1.000000000000000000e+00
2.077824242080623662e-01,-1.000000000000000000e+00
2.243122501020025084e-01,-1.000000000000000000e+00
2.077354215680315974e-01,-1.000000000000000000e+00
1.936600983660810016e-01,-1.000000000000000000e+00
2.253733676579940948e-01,-1.000000000000000000e+00
2.785676333319315745e-01,-1.000000000000000000e+00
2.410353109460174892e-01,-1.000000000000000000e+00
2.627638585520344350e-01,-1.000000000000000000e+00
2.628053458859085367e-01,-1.000000000000000000e+00
2.626233685150509700e-01,-1.000000000000000000e+00
2.627246722900054010e-01,-1.000000000000000000e+00
2.624175059829667589e-01,-1.000000000000000000e+00
2.614909253500172781e-01,-1.000000000000000000e+00
2.821039886350718007e-01,-1.000000000000000000e+00
2.780163382010414352e-01,-1.000000000000000000e+00
2.599079876160885760e-01,-1.000000000000000000e+00
3.998288628599766525e-01,-1.000000000000000000e+00
4.008748673900299764e-01,-1.000000000000000000e+00
3.920627056420471490e-01,-1.000000000000000000e+00
3.697932711390876648e-01,-1.000000000000000000e+00
3.474832844381126051e-01,-1.000000000000000000e+00
3.454569060070298292e-01,-1.000000000000000000e+00
3.428726333049780806e-01,-1.000000000000000000e+00
3.766868123971107707e-01,-1.000000000000000000e+00
2.946282731170413172e-01,-1.000000000000000000e+00
3.440953790939147439e-01,-1.000000000000000000e+00
2.603358090659639856e-01,-1.000000000000000000e+00
3.117404680879189982e-01,-1.000000000000000000e+00
3.113438774851147173e-01,-1.000000000000000000e+00
2.937693512310488586e-01,-1.000000000000000000e+00
3.285342590879736235e-01,-1.000000000000000000e+00
3.469185679559814162e-01,-1.000000000000000000e+00
3.279572876510883361e-01,-1.000000000000000000e+00
3.276835802480491111e-01,-1.000000000000000000e+00
3.279588516220428573e-01,-1.000000000000000000e+00
3.448415237689914647e-01,-1.000000000000000000e+00
3.260228002059193386e-01,-1.000000000000000000e+00
3.117465681139037770e-01,-1.000000000000000000e+00
2.971886057039228035e-01,-1.000000000000000000e+00
2.974828949120364996e-01,-1.000000000000000000e+00
3.153326423830549174e-01,-1.000000000000000000e+00
2.984770640330225433e-01,-1.000000000000000000e+00
3.186428755980159622e-01,-1.000000000000000000e+00
3.219608063279792987e-01,-1.000000000000000000e+00
3.567924784929346060e-01,-1.000000000000000000e+00
3.233197356260006927e-01,-1.000000000000000000e+00
3.233148582439753227e-01,-1.000000000000000000e+00
3.238953466279781424e-01,-1.000000000000000000e+00
3.246892812130681705e-01,-1.000000000000000000e+00
3.245822192589002952e-01,-1.000000000000000000e+00
3.247917502799282374e-01,-1.000000000000000000e+00
3.256155800640954112e-01,-1.000000000000000000e+00
3.438714744329445239e-01,-1.000000000000000000e+00
3.081907382991175837e-01,-1.000000000000000000e+00
2.905915584769900306e-01,-1.000000000000000000e+00
3.106483466349345690e-01,-1.000000000000000000e+00
3.114263947290965007e-01,-1.000000000000000000e+00
3.115509092149295611e-01,-1.000000000000000000e+00
3.112375814880579128e-01,-1.000000000000000000e+00
3.098267476900673500e-01,-1.000000000000000000e+00
2.955712177370060090e-01,-1.000000000000000000e+00
2.991415039230105322e-01,-1.000000000000000000e+00
2.029204663190284919e-01,-1.000000000000000000e+00
2.972759522290289169e-01,-1.000000000000000000e+00
2.427366140830145014e-01,-1.000000000000000000e+00
2.277818194900191884e-01,-1.000000000000000000e+00
2.236907899150537560e-01,-1.000000000000000000e+00
2.458714434560533846e-01,-1.000000000000000000e+00
2.463720716250463738e-01,-1.000000000000000000e+00
2.084512757940046868e-01,-1.000000000000000000e+00
2.252455394750541018e-01,-1.000000000000000000e+00
2.251365606350645976e-01,-1.000000000000000000e+00
2.255718732440072927e-01,-1.000000000000000000e+00
2.093713145209221693e-01,-1.000000000000000000e+00
2.096908690159580146e-01,-1.000000000000000000e+00
2.261687358541166759e-01,-1.000000000000000000e+00
2.802056785999411659e-01,-1.000000000000000000e+00
2.645877392669717665e-01,-1.000000000000000000e+00
2.642248625490992708e-01,-1.000000000000000000e+00
2.646489112819381262e-01,-1.000000000000000000e+00
2.644183014119789732e-01,-1.000000000000000000e+00
2.641431751590062049e-01,-1.000000000000000000e+00
2.842574741159751284e-01,-1.000000000000000000e+00
2.840268295340138138e-01,-1.000000000000000000e+00
2.834548989719678502e-01,-1.000000000000000000e+00
2.827882422700440657e-01,-1.000000000000000000e+00
2.493855945499490190e-01,-1.000000000000000000e+00
3.990553647920478397e-01,-1.000000000000000000e+00
3.943553141980373766e-01,-1.000000000000000000e+00
3.561658018900288880e-01,-1.000000000000000000e+00
3.681451236559496465e-01,-1.000000000000000000e+00
3.467355849909381504e-01,-1.000000000000000000e+00
3.447221918629566062e-01,-1.000000000000000000e+00
3.902582041619098163e-01,-1.000000000000000000e+00
3.294139111148979282e-01,-1.000000000000000000e+00
3.107862713279700984e-01,-1.000000000000000000e+00
3.435937052149711235e-01,-1.000000000000000000e+00
3.270429577030427026e-01,-1.000000000000000000e+00
2.761600514829751774e-01,-1.000000000000000000e+00
3.303539254250154045e-01,-1.000000000000000000e+00
2.936258304539478559e-01,-1.000000000000000000e+00
2.924065579250054725e-01,-1.000000000000000000e+00
3.271404881058970204e-01,-1.000000000000000000e+00
3.276271736840499216e-01,-1.000000000000000000e+00
3.093354378499952873e-01,-1.000000000000000000e+00
3.277908741110877600e-01,-1.000000000000000000e+00
3.277968652460003796e-01,-1.000000000000000000e+00
3.115747608410401881e-01,-1.000000000000000000e+00
2.969197558090854727e-01,-1.000000000000000000e+00
2.971062268939022033e-01,-1.000000000000000000e+00
2.804624196089662291e-01,-1.000000000000000000e+00
3.181232317590456660e-01,-1.000000000000000000e+00
2.973157695689678803e-01,-1.000000000000000000e+00
3.567368484200414969e-01,-1.000000000000000000e+00
2.832998197970937326e-01,-1.000000000000000000e+00
3.391139439111157117e-01,-1.000000000000000000e+00
3.410298382320888777e-01,-1.000000000000000000e+00
3.241060598029434914e-01,-1.000000000000000000e+00
3.241510821949304955e-01,-1.000000000000000000e+00
3.247094864229893574e-01,-1.000000000000000000e+00
3.252263437439069094e-01,-1.000000000000000000e+00
3.259265527678962826e-01,-1.000000000000000000e+00
3.265537216980192170e-01,-1.000000000000000000e+00
3.084262014629075566e-01,-1.000000000000000000e+00
3.081863888000953011e-01,-1.000000000000000000e+00
3.290002676740186871e-01,-1.000000000000000000e+00
3.116629819780882826e-01,-1.000000000000000000e+00
3.095247187650329579e-01,-1.000000000000000000e+00
3.115074921529412677e-01,-1.000000000000000000e+00
3.118999273560802976e-01,-1.000000000000000000e+00
2.812770122379788518e-01,-1.000000000000000000e+00
2.818156167550114333e-01,-1.000000000000000000e+00
2.404370117781127192e-01,-1.000000000000000000e+00
2.251475475209190336e-01,-1.000000000000000000e+00
2.432533464470907347e-01,-1.000000000000000000e+00
2.278474718000325083e-01,-1.000000000000000000e+00
2.608005221570692811e-01,-1.000000000000000000e+00
2.468890307070523704e-01,-1.000000000000000000e+00
2.246511251510128204e-01,-1.000000000000000000e+00
2.635822878930866864e-01,-1.000000000000000000e+00
2.639059658720270818e-01,-1.000000000000000000e+00
2.493387037441152643e-01,-1.000000000000000000e+00
2.097492564980711904e-01,-1.000000000000000000e+00
2.262655394310968404e-01,-1.000000000000000000e+00
2.265711453051153512e-01,-1.000000000000000000e+00
2.271378179100338457e-01,-1.000000000000000000e+00
2.484860583861063787e-01,-1.000000000000000000e+00
2.112016042769937485e-01,-1.000000000000000000e+00
2.653779460929399647e-01,-1.000000000000000000e+00
2.653856212359642086e-01,-1.000000000000000000e+00
2.651967635299570247e-01,-1.000000000000000000e+00
2.653126545449140394e-01,-1.000000000000000000e+00
2.855156632570015063e-01,-1.000000000000000000e+00
2.618178022980828246e-01,-1.000000000000000000e+00
2.838721906819046126e-01,-1.000000000000000000e+00
2.850098755989165511e-01,-1.000000000000000000e+00
2.355907991779986332e-01,-1.000000000000000000e+00
2.355634828779784584e-01,-1.000000000000000000e+00
3.434715031869473023e-01,-1.000000000000000000e+00
3.734727864839442191e-01,-1.000000000000000000e+00
3.708134206231079588e-01,-1.000000000000000000e+00
3.319923019760153693e-01,-1.000000000000000000e+00
3.648340760319115361e-01,-1.000000000000000000e+00
3.741419284549465374e-01,-1.000000000000000000e+00
3.719637627250449441e-01,-1.000000000000000000e+00
3.072997364999991987e-01,-1.000000000000000000e+00
3.271002499420774257e-01,-1.000000000000000000e+00
2.930594150880097004e-01,-1.000000000000000000e+00
3.261199572671102942e-01,-1.000000000000000000e+00
3.430962921499940421e-01,-1.000000000000000000e+00
2.936890697660601290e-01,-1.000000000000000000e+00
3.280601437440964219e-01,-1.000000000000000000e+00
2.919915036329712166e-01,-1.000000000000000000e+00
2.920276869349436311e-01,-1.000000000000000000e+00
3.267877431769647956e-01,-1.000000000000000000e+00
3.269881885439644975e-01,-1.000000000000000000e+00
3.075970633231008833e-01,-1.000000000000000000e+00
3.276204705568943609e-01,-1.000000000000000000e+00
2.790587185249933100e-01,-1.000000000000000000e+00
2.967764558550243237e-01,-1.000000000000000000e+00
3.173314536579709966e-01,-1.000000000000000000e+00
3.756936070160463714e-01,-1.000000000000000000e+00
3.580634009110781335e-01,-1.000000000000000000e+00
3.588699185029327055e-01,-1.000000000000000000e+00
3.392673172049853747e-01,-1.000000000000000000e+00
3.569200391609683720e-01,-1.000000000000000000e+00
3.235309477370265085e-01,-1.000000000000000000e+00
3.235289898530027131e-01,-1.000000000000000000e+00
3.417303840549266170e-01,-1.000000000000000000e+00
3.248222766339949885e-01,-1.000000000000000000e+00
3.263059962030183669e-01,-1.000000000000000000e+00
3.265999428060695209e-01,-1.000000000000000000e+00
3.445164048459901096e-01,-1.000000000000000000e+00
3.083990490970336396e-01,-1.000000000000000000e+00
3.090933261109967134e-01,-1.000000000000000000e+00
2.917937172260280931e-01,-1.000000000000000000e+00
3.106918187379505980e-01,-1.000000000000000000e+00
3.112784902530165709e-01,-1.000000000000000000e+00
2.554821819630888058e-01,-1.000000000000000000e+00
2.585317498949279980e-01,-1.000000000000000000e+00
2.590590749930470338e-01,-1.000000000000000000e+00
2.593842041510470153e-01,-1.000000000000000000e+00
2.218739264490068308e-01,-1.000000000000000000e+00
2.053864896070081159e-01,-1.000000000000000000e+00
2.607261953680790612e-01,-1.000000000000000000e+00
2.442199718350366311e-01,-1.000000000000000000e+00
2.285740177039770060e-01,-1.000000000000000000e+00
2.631844390930382360e-01,-1.000000000000000000e+00
2.634767631379872910e-01,-1.000000000000000000e+00
2.646736287649673613e-01,-1.000000000000000000e+00
2.647943750459944567e-01,-1.000000000000000000e+00
2.488034951250028826e-01,-1.000000000000000000e+00
2.491387490110810177e-01,-1.000000000000000000e+00
2.276191913911134179e-01,-1.000000000000000000e+00
2.281224473861129809e-01,-1.000000000000000000e+00
2.285118717500154162e-01,-1.000000000000000000e+00
2.340273834608979087e-01,-1.000000000000000000e+00
2.488645874479971098e-01,-1.000000000000000000e+00
2.335219428150594467e-01,-1.000000000000000000e+00
2.340982039490882016e-01,-1.000000000000000000e+00
2.671183344800738269e-01,-1.000000000000000000e+00
2.670371100489319360e-01,-1.000000000000000000e+00
2.331240920589152665e-01,-1.000000000000000000e+00
2.872266563410903473e-01,-1.000000000000000000e+00
2.867711918061104370e-01,-1.000000000000000000e+00
2.721700001379758760e-01,-1.000000000000000000e+00
2.433197355460379185e-01,-1.000000000000000000e+00
2.230028431040409487e-01,-1.000000000000000000e+00
2.417181455969057424e-01,-1.000000000000000000e+00
3.776274380579707213e-01,-1.000000000000000000e+00
3.726737092360963288e-01,-1.000000000000000000e+00
3.697538829719633213e-01,-1.000000000000000000e+00
3.665406251179774699e-01,-1.000000000000000000e+00
3.290023888050654932e-01,-1.000000000000000000e+00
3.927032722269814258e-01,-1.000000000000000000e+00
3.460471594050886779e-01,-1.000000000000000000e+00
4.058078086179648380e-01,-1.000000000000000000e+00
3.630647774371027481e-01,-1.000000000000000000e+00
3.102353756080447056e-01,-1.000000000000000000e+00
